line_sudoku_00208.png,LINESTRING,511.8333740234375,874.0103963216145,731.8333740234375,882.6770833333333
line_sudoku_00208.png,LINESTRING,85.16668701171875,839.3437398274739,513.1666870117188,875.3437398274739
line_sudoku_00208.png,LINESTRING,506.5,949.3437398274739,726.5,958.6770833333333
line_sudoku_00208.png,LINESTRING,81.8333740234375,908.6770833333333,508.5,949.3437398274739
line_sudoku_00208.png,LINESTRING,534.5000406901041,495.3437296549479,755.8334147135416,508.01041666666663
line_sudoku_00208.png,LINESTRING,99.83335367838538,482.67707316080725,531.8333536783854,494.67707316080725
line_sudoku_00208.png,LINESTRING,536.9166666666666,416.67186991373694,756.2500406901041,431.00519816080725
line_sudoku_00208.png,LINESTRING,102.91666666666663,410.00519816080725,537.9166666666666,416.00519816080725
line_sudoku_00208.png,LINESTRING,544.5833536783854,335.33854166666663,763.5833536783854,353.67186991373694
line_sudoku_00208.png,LINESTRING,104.5,337.3437296549479,544.5,336.67707316080725
line_sudoku_00208.png,LINESTRING,628.4583384195963,258.6692657470703,767.9583536783854,278.6692657470703
line_sudoku_00208.png,LINESTRING,470.50002034505206,256.01041666666663,627.1667073567708,257.3437296549479
line_sudoku_00208.png,LINESTRING,107.83335367838538,262.67708333333326,471.16666666666663,256.67708333333326
line_sudoku_00208.png,LINESTRING,95.88022436085083,556.1524219621735,748.0821286215148,583.5983602940855
line_sudoku_00208.png,LINESTRING,93.71339654243758,627.6563072616511,741.581733332931,657.9912795528448
line_sudoku_00208.png,LINESTRING,93.71339654243758,698.4378872327724,738.6927324361452,735.2732107292218
line_sudoku_00208.png,LINESTRING,89.37982907226706,768.4972500421932,731.470164069189,808.9438577221208
line_sudoku_00208.png,LINESTRING,726.5228368504995,958.563146311943,767.9080099435955,280.5766202392886
line_sudoku_00208.png,LINESTRING,658.9675906845557,958.5631416686513,702.1785988108068,266.5786940460356
line_sudoku_00208.png,LINESTRING,584.3898294267408,954.751913737465,625.9421110225037,260.9249297669263
line_sudoku_00208.png,LINESTRING,506.11681235442217,947.0212512098558,548.6354857464106,256.0932361970333
line_sudoku_00208.png,LINESTRING,431.7092150163196,941.2232469416144,468.429862022464,257.0595985031217
line_sudoku_00208.png,LINESTRING,357.30161767821727,936.3915902343928,392.0895990524591,257.0595985031215
line_sudoku_00208.png,LINESTRING,286.7592926236451,927.6945948908323,316.7156394082684,258.0259313190727
line_sudoku_00208.png,LINESTRING,216.2169675690729,921.8965979951253,246.17331435369618,259.9585674608378
line_sudoku_00208.png,LINESTRING,81.89672089692971,908.3679459443433,107.9877069276111,263.8239282147797
line_sudoku_00209.png,LINESTRING,77,924.796875,90,281.796875
line_sudoku_00209.png,LINESTRING,284,938.796875,299,271.796875
line_sudoku_00209.png,LINESTRING,158,277.796875,143,933.796875
line_sudoku_00209.png,LINESTRING,211,938.796875,227,277.796875
line_sudoku_00209.png,LINESTRING,356,947.796875,372,271.796875
line_sudoku_00209.png,LINESTRING,451,271.796875,429,952.796875
line_sudoku_00209.png,LINESTRING,502,956.796875,528,266.796875
line_sudoku_00209.png,LINESTRING,607,270.796875,579,957.796875
line_sudoku_00209.png,LINESTRING,654,961.796875,682,276.796875
line_sudoku_00209.png,LINESTRING,747,286.796875,719,956.796875
line_sudoku_00209.png,LINESTRING,684,274.796875,750,288.796875
line_sudoku_00209.png,LINESTRING,529,267.796875,684,274.796875
line_sudoku_00209.png,LINESTRING,92,281.796875,528,265.796875
line_sudoku_00209.png,LINESTRING,602,346.796875,90,354.796875
line_sudoku_00209.png,LINESTRING,745,360.796875,602,346.796875
line_sudoku_00209.png,LINESTRING,601,427.796875,739,436.796875
line_sudoku_00209.png,LINESTRING,87,427.796875,597,427.796875
line_sudoku_00209.png,LINESTRING,85,502.796875,734,511.796875
line_sudoku_00209.png,LINESTRING,732,588.796875,84,571.796875
line_sudoku_00209.png,LINESTRING,84,644.796875,730,663.796875
line_sudoku_00209.png,LINESTRING,729,739.796875,87,716.796875
line_sudoku_00209.png,LINESTRING,725,809.796875,85,785.796875
line_sudoku_00209.png,LINESTRING,79,857.796875,723,886.796875
line_sudoku_00209.png,LINESTRING,585,960.796875,724,958.796875
line_sudoku_00209.png,LINESTRING,74,927.796875,579,959.796875
line_sudoku_00210.png,LINESTRING,507,270.796875,719,272.796875
line_sudoku_00210.png,LINESTRING,68,315.796875,507,270.796875
line_sudoku_00210.png,LINESTRING,509,351.796875,723,345.796875
line_sudoku_00210.png,LINESTRING,71,388.796875,507,351.796875
line_sudoku_00210.png,LINESTRING,592,423.796875,725,423.796875
line_sudoku_00210.png,LINESTRING,76,462.796875,592,423.796875
line_sudoku_00210.png,LINESTRING,80,533.796875,728,496.796875
line_sudoku_00210.png,LINESTRING,88,605.796875,730,573.796875
line_sudoku_00210.png,LINESTRING,88,675.796875,734,645.796875
line_sudoku_00210.png,LINESTRING,89,748.796875,736,720.796875
line_sudoku_00210.png,LINESTRING,94,819.796875,740,794.796875
line_sudoku_00210.png,LINESTRING,99,893.796875,745,870.796875
line_sudoku_00210.png,LINESTRING,532,955.796875,747,942.796875
line_sudoku_00210.png,LINESTRING,101,963.796875,532,955.796875
line_sudoku_00210.png,LINESTRING,748,941.796875,720,274.796875
line_sudoku_00210.png,LINESTRING,680,948.796875,657,268.796875
line_sudoku_00210.png,LINESTRING,585,266.796875,608,956.796875
line_sudoku_00210.png,LINESTRING,531,956.796875,506,270.796875
line_sudoku_00210.png,LINESTRING,427,275.796875,457,957.796875
line_sudoku_00210.png,LINESTRING,385,957.796875,353,287.796875
line_sudoku_00210.png,LINESTRING,278,289.796875,313,958.796875
line_sudoku_00210.png,LINESTRING,239,960.796875,207,299.796875
line_sudoku_00210.png,LINESTRING,137,305.796875,169,961.796875
line_sudoku_00210.png,LINESTRING,100,961.796875,69,314.796875
line_sudoku_00212.png,LINESTRING,65,647.59375,689,701.59375
line_sudoku_00212.png,LINESTRING,75.5,514.796875,703.5,559.796875
line_sudoku_00212.png,LINESTRING,115,855.59375,167,247.59375
line_sudoku_00212.png,LINESTRING,229,251.59375,181,867.59375
line_sudoku_00212.png,LINESTRING,251,875.59375,307,245.59375
line_sudoku_00212.png,LINESTRING,375,253.59375,323,875.59375
line_sudoku_00212.png,LINESTRING,385,887.59375,445,255.59375
line_sudoku_00212.png,LINESTRING,515,255.59375,461,891.59375
line_sudoku_00212.png,LINESTRING,527,901.59375,591,259.59375
line_sudoku_00212.png,LINESTRING,659,265.59375,605,905.59375
line_sudoku_00212.png,LINESTRING,95,301.59375,733,339.59375
line_sudoku_00212.png,LINESTRING,721,415.59375,87,371.59375
line_sudoku_00212.png,LINESTRING,75,445.59375,715,485.59375
line_sudoku_00212.png,LINESTRING,695,627.59375,77,579.59375
line_sudoku_00212.png,LINESTRING,687,775.59375,57,715.59375
line_sudoku_00212.png,LINESTRING,43,851.59375,669,915.59375
line_sudoku_00212.png,LINESTRING,51,781.59375,679,845.59375
line_sudoku_00212.png,LINESTRING,101,239.59375,47,853.59375
line_sudoku_00212.png,LINESTRING,737,263.59375,101,239.59375
line_sudoku_00212.png,LINESTRING,673,915.59375,737,263.59375
line_sudoku_00213.png,LINESTRING,637,313.59375,597,935.59375
line_sudoku_00213.png,LINESTRING,527,927.59375,565,313.59375
line_sudoku_00213.png,LINESTRING,491,307.59375,463,921.59375
line_sudoku_00213.png,LINESTRING,397,913.59375,419,309.59375
line_sudoku_00213.png,LINESTRING,355,301.59375,327,913.59375
line_sudoku_00213.png,LINESTRING,257,909.59375,283,301.59375
line_sudoku_00213.png,LINESTRING,213,297.59375,191,903.59375
line_sudoku_00213.png,LINESTRING,123,899.59375,147,295.59375
line_sudoku_00213.png,LINESTRING,665,867.59375,61,831.59375
line_sudoku_00213.png,LINESTRING,71,767.59375,673,799.59375
line_sudoku_00213.png,LINESTRING,677,731.59375,73,699.59375
line_sudoku_00213.png,LINESTRING,77,631.59375,681,663.59375
line_sudoku_00213.png,LINESTRING,687,595.59375,73,559.59375
line_sudoku_00213.png,LINESTRING,81,499.59375,687,523.59375
line_sudoku_00213.png,LINESTRING,693,451.59375,81,429.59375
line_sudoku_00213.png,LINESTRING,83,361.59375,699,383.59375
line_sudoku_00213.png,LINESTRING,87,295.59375,59,899.59375
line_sudoku_00213.png,LINESTRING,705,309.59375,87,295.59375
line_sudoku_00213.png,LINESTRING,667,941.59375,705,309.59375
line_sudoku_00213.png,LINESTRING,51,897.59375,667,941.59375
line_sudoku_00214.png,LINESTRING,573,304.796875,715,304.796875
line_sudoku_00214.png,LINESTRING,77,350.796875,574,305.796875
line_sudoku_00214.png,LINESTRING,647,377.796875,710,379.796875
line_sudoku_00214.png,LINESTRING,78,421.796875,646,375.796875
line_sudoku_00214.png,LINESTRING,716,453.796875,82,489.796875
line_sudoku_00214.png,LINESTRING,87,561.796875,717,526.796875
line_sudoku_00214.png,LINESTRING,722,600.796875,90,631.796875
line_sudoku_00214.png,LINESTRING,91,700.796875,724,674.796875
line_sudoku_00214.png,LINESTRING,724,748.796875,94,769.796875
line_sudoku_00214.png,LINESTRING,94,837.796875,726,821.796875
line_sudoku_00214.png,LINESTRING,734,895.796875,100,912.796875
line_sudoku_00214.png,LINESTRING,99,981.796875,730,968.796875
line_sudoku_00214.png,LINESTRING,714,307.796875,735,965.796875
line_sudoku_00214.png,LINESTRING,670,972.796875,645,301.796875
line_sudoku_00214.png,LINESTRING,572,306.796875,596,978.796875
line_sudoku_00214.png,LINESTRING,521,978.796875,496,313.796875
line_sudoku_00214.png,LINESTRING,421,315.796875,445,980.796875
line_sudoku_00214.png,LINESTRING,373,979.796875,348,325.796875
line_sudoku_00214.png,LINESTRING,278,329.796875,301,979.796875
line_sudoku_00214.png,LINESTRING,232,978.796875,211,340.796875
line_sudoku_00214.png,LINESTRING,141,346.796875,164,980.796875
line_sudoku_00214.png,LINESTRING,98,979.796875,75,352.796875
line_sudoku_00215.png,LINESTRING,656,932.796875,631,274.796875
line_sudoku_00215.png,LINESTRING,583,941.796875,558,270.796875
line_sudoku_00215.png,LINESTRING,508,937.796875,484,273.796875
line_sudoku_00215.png,LINESTRING,433,941.796875,409,284.796875
line_sudoku_00215.png,LINESTRING,358,943.796875,335,294.796875
line_sudoku_00215.png,LINESTRING,270,298.796875,292,940.796875
line_sudoku_00215.png,LINESTRING,221,946.796875,199,306.796875
line_sudoku_00215.png,LINESTRING,562,345.796875,71,387.796875
line_sudoku_00215.png,LINESTRING,698,347.796875,556,346.796875
line_sudoku_00215.png,LINESTRING,73,458.796875,698,418.796875
line_sudoku_00215.png,LINESTRING,703,493.796875,80,528.796875
line_sudoku_00215.png,LINESTRING,76,598.796875,704,564.796875
line_sudoku_00215.png,LINESTRING,710,640.796875,80,667.796875
line_sudoku_00215.png,LINESTRING,83,735.796875,711,711.796875
line_sudoku_00215.png,LINESTRING,713.5,783.8984375,85,804.3984375
line_sudoku_00215.png,LINESTRING,86.5,876.3984375,717,858.3984375
line_sudoku_00215.png,LINESTRING,154.5,945.8984375,131,311.8984375
line_sudoku_00215.png,LINESTRING,696,263.59375,720,929.59375
line_sudoku_00215.png,LINESTRING,70,315.59375,696,267.59375
line_sudoku_00215.png,LINESTRING,92,947.59375,68,323.59375
line_sudoku_00215.png,LINESTRING,82,947.59375,728,935.59375
line_sudoku_00217.png,LINESTRING,663,277.59375,611,911.59375
line_sudoku_00217.png,LINESTRING,543,897.59375,595,277.59375
line_sudoku_00217.png,LINESTRING,523,273.59375,473,889.59375
line_sudoku_00217.png,LINESTRING,407,887.59375,453,275.59375
line_sudoku_00217.png,LINESTRING,383,271.59375,341,881.59375
line_sudoku_00217.png,LINESTRING,275,873.59375,317,267.59375
line_sudoku_00217.png,LINESTRING,251,267.59375,209,869.59375
line_sudoku_00217.png,LINESTRING,137,863.59375,177,265.59375
line_sudoku_00217.png,LINESTRING,103,321.59375,729,355.59375
line_sudoku_00217.png,LINESTRING,103,389.59375,721,425.59375
line_sudoku_00217.png,LINESTRING,717,497.59375,103,459.59375
line_sudoku_00217.png,LINESTRING,101,527.59375,709,567.59375
line_sudoku_00217.png,LINESTRING,703,637.59375,95,597.59375
line_sudoku_00217.png,LINESTRING,83,663.59375,699,707.59375
line_sudoku_00217.png,LINESTRING,691,775.59375,81,729.59375
line_sudoku_00217.png,LINESTRING,73,795.59375,687,849.59375
line_sudoku_00217.png,LINESTRING,111,257.59375,71,857.59375
line_sudoku_00217.png,LINESTRING,737,283.59375,111,257.59375
line_sudoku_00217.png,LINESTRING,681,911.59375,737,283.59375
line_sudoku_00217.png,LINESTRING,65,861.59375,687,921.59375
line_sudoku_00218.png,LINESTRING,637,967.59375,667,319.59375
line_sudoku_00218.png,LINESTRING,595,319.59375,565,957.59375
line_sudoku_00218.png,LINESTRING,491,953.59375,523,319.59375
line_sudoku_00218.png,LINESTRING,419,945.59375,453,313.59375
line_sudoku_00218.png,LINESTRING,379,309.59375,351,945.59375
line_sudoku_00218.png,LINESTRING,281,937.59375,307,311.59375
line_sudoku_00218.png,LINESTRING,237,307.59375,211,937.59375
line_sudoku_00218.png,LINESTRING,145,931.59375,163,309.59375
line_sudoku_00218.png,LINESTRING,739,395.59375,99,373.59375
line_sudoku_00218.png,LINESTRING,97,447.59375,733,467.59375
line_sudoku_00218.png,LINESTRING,725,533.59375,97,521.59375
line_sudoku_00218.png,LINESTRING,89,585.59375,725,609.59375
line_sudoku_00218.png,LINESTRING,719,677.59375,89,659.59375
line_sudoku_00218.png,LINESTRING,85,727.59375,717,753.59375
line_sudoku_00218.png,LINESTRING,711,827.59375,85,797.59375
line_sudoku_00218.png,LINESTRING,79,861.59375,709,897.59375
line_sudoku_00218.png,LINESTRING,101,309.59375,75,927.59375
line_sudoku_00218.png,LINESTRING,741,317.59375,101,309.59375
line_sudoku_00218.png,LINESTRING,707,973.59375,741,317.59375
line_sudoku_00218.png,LINESTRING,75,929.59375,707,973.59375
line_sudoku_00219.png,LINESTRING,69.5,326.796875,708.5,280.796875
line_sudoku_00219.png,LINESTRING,72.5,392.796875,710.5,353.796875
line_sudoku_00219.png,LINESTRING,75.5,463.796875,711.5,427.796875
line_sudoku_00219.png,LINESTRING,82.5,533.796875,715.5,500.796875
line_sudoku_00219.png,LINESTRING,83.5,604.796875,717.5,574.796875
line_sudoku_00219.png,LINESTRING,85.5,675.796875,720.5,644.796875
line_sudoku_00219.png,LINESTRING,85.5,742.796875,725.5,717.796875
line_sudoku_00219.png,LINESTRING,89.5,813.796875,730.5,790.796875
line_sudoku_00219.png,LINESTRING,92.5,885.796875,732.5,862.796875
line_sudoku_00219.png,LINESTRING,92.5,954.796875,737.5,934.796875
line_sudoku_00219.png,LINESTRING,736.5,935.796875,709.5,283.796875
line_sudoku_00219.png,LINESTRING,661.5,935.796875,636.5,287.796875
line_sudoku_00219.png,LINESTRING,588.5,936.796875,563.5,293.796875
line_sudoku_00219.png,LINESTRING,517.5,937.796875,491.5,299.796875
line_sudoku_00219.png,LINESTRING,444.5,939.796875,419.5,301.796875
line_sudoku_00219.png,LINESTRING,374.5,943.796875,346.5,306.796875
line_sudoku_00219.png,LINESTRING,302.5,944.796875,276.5,312.796875
line_sudoku_00219.png,LINESTRING,232.5,949.796875,205.5,315.796875
line_sudoku_00219.png,LINESTRING,161.5,950.796875,136.5,320.796875
line_sudoku_00219.png,LINESTRING,93.5,955.796875,69.5,324.796875
line_sudoku_00229.png,LINESTRING,703.5,975.796875,688.5,326.796875
line_sudoku_00229.png,LINESTRING,627.5,972.796875,615.5,332.796875
line_sudoku_00229.png,LINESTRING,559.5,972.796875,544.5,335.796875
line_sudoku_00229.png,LINESTRING,488.5,975.796875,471.5,339.796875
line_sudoku_00229.png,LINESTRING,419.5,977.796875,401.5,341.796875
line_sudoku_00229.png,LINESTRING,349.5,977.796875,328.5,348.796875
line_sudoku_00229.png,LINESTRING,278.5,983.796875,255.5,347.796875
line_sudoku_00229.png,LINESTRING,209.5,980.796875,184.5,350.796875
line_sudoku_00229.png,LINESTRING,138.5,988.796875,113.5,353.796875
line_sudoku_00229.png,LINESTRING,71.5,987.796875,44.5,359.796875
line_sudoku_00229.png,LINESTRING,43.5,358.796875,685.5,327.796875
line_sudoku_00229.png,LINESTRING,46.5,428.796875,687.5,399.796875
line_sudoku_00229.png,LINESTRING,54.5,498.796875,689.5,471.796875
line_sudoku_00229.png,LINESTRING,51.5,570.796875,690.5,544.796875
line_sudoku_00229.png,LINESTRING,61.5,638.796875,688.5,618.796875
line_sudoku_00229.png,LINESTRING,64.5,711.796875,695.5,689.796875
line_sudoku_00229.png,LINESTRING,65.5,779.796875,696.5,762.796875
line_sudoku_00229.png,LINESTRING,68.5,847.796875,697.5,831.796875
line_sudoku_00229.png,LINESTRING,70.5,915.796875,700.5,903.796875
line_sudoku_00229.png,LINESTRING,71.5,987.796875,703.5,973.796875
line_sudoku_00230.png,LINESTRING,60.5,324.796875,695.5,332.796875
line_sudoku_00230.png,LINESTRING,667.5,974.796875,695.5,334.796875
line_sudoku_00230.png,LINESTRING,596.5,971.796875,622.5,333.796875
line_sudoku_00230.png,LINESTRING,522.5,969.796875,549.5,334.796875
line_sudoku_00230.png,LINESTRING,453.5,964.796875,477.5,334.796875
line_sudoku_00230.png,LINESTRING,385.5,960.796875,405.5,331.796875
line_sudoku_00230.png,LINESTRING,314.5,956.796875,336.5,330.796875
line_sudoku_00230.png,LINESTRING,244.5,953.796875,265.5,327.796875
line_sudoku_00230.png,LINESTRING,180.5,947.796875,194.5,323.796875
line_sudoku_00230.png,LINESTRING,114.5,946.796875,124.5,327.796875
line_sudoku_00230.png,LINESTRING,61.5,325.796875,45.5,942.796875
line_sudoku_00230.png,LINESTRING,45.5,941.796875,665.5,977.796875
line_sudoku_00230.png,LINESTRING,56.5,396.796875,688.5,404.796875
line_sudoku_00230.png,LINESTRING,58.5,465.796875,684.5,480.796875
line_sudoku_00230.png,LINESTRING,57.5,535.796875,678.5,554.796875
line_sudoku_00230.png,LINESTRING,56.5,604.796875,679.5,622.796875
line_sudoku_00230.png,LINESTRING,58.5,671.796875,676.5,694.796875
line_sudoku_00230.png,LINESTRING,55.5,739.796875,672.5,764.796875
line_sudoku_00230.png,LINESTRING,51.5,807.796875,668.5,837.796875
line_sudoku_00230.png,LINESTRING,50.5,876.796875,667.5,907.796875
line_sudoku_00231.png,LINESTRING,49.5,397.796875,701.5,389.796875
line_sudoku_00231.png,LINESTRING,50.5,467.796875,700.5,465.796875
line_sudoku_00231.png,LINESTRING,47.5,540.796875,694.5,541.796875
line_sudoku_00231.png,LINESTRING,51.5,613.796875,697.5,614.796875
line_sudoku_00231.png,LINESTRING,49.5,682.796875,698.5,688.796875
line_sudoku_00231.png,LINESTRING,54.5,753.796875,696.5,761.796875
line_sudoku_00231.png,LINESTRING,52.5,824.796875,695.5,836.796875
line_sudoku_00231.png,LINESTRING,49.5,897.796875,694.5,910.796875
line_sudoku_00231.png,LINESTRING,49.5,966.796875,695.5,982.796875
line_sudoku_00231.png,LINESTRING,47.5,1035.796875,694.5,1054.796875
line_sudoku_00231.png,LINESTRING,695.5,1054.796875,700.5,391.796875
line_sudoku_00231.png,LINESTRING,620.5,1050.796875,625.5,391.796875
line_sudoku_00231.png,LINESTRING,545.5,1052.796875,553.5,393.796875
line_sudoku_00231.png,LINESTRING,472.5,1045.796875,478.5,393.796875
line_sudoku_00231.png,LINESTRING,402.5,1042.796875,403.5,396.796875
line_sudoku_00231.png,LINESTRING,329.5,1043.796875,332.5,399.796875
line_sudoku_00231.png,LINESTRING,256.5,1041.796875,258.5,400.796875
line_sudoku_00231.png,LINESTRING,186.5,1039.796875,187.5,398.796875
line_sudoku_00231.png,LINESTRING,118.5,1037.796875,117.5,398.796875
line_sudoku_00231.png,LINESTRING,48.5,1035.796875,47.5,400.796875
line_sudoku_00232.png,LINESTRING,139.5,932.796875,120.5,359.796875
line_sudoku_00232.png,LINESTRING,204.5,933.796875,182.5,356.796875
line_sudoku_00232.png,LINESTRING,267.5,932.796875,248.5,352.796875
line_sudoku_00232.png,LINESTRING,329.5,932.796875,310.5,348.796875
line_sudoku_00232.png,LINESTRING,394.5,932.796875,377.5,346.796875
line_sudoku_00232.png,LINESTRING,460.5,931.796875,445.5,341.796875
line_sudoku_00232.png,LINESTRING,529.5,931.796875,513.5,341.796875
line_sudoku_00232.png,LINESTRING,598.5,934.796875,579.5,334.796875
line_sudoku_00232.png,LINESTRING,664.5,931.796875,647.5,331.796875
line_sudoku_00232.png,LINESTRING,729.5,930.796875,717.5,329.796875
line_sudoku_00232.png,LINESTRING,119.5,359.796875,714.5,324.796875
line_sudoku_00232.png,LINESTRING,124.5,421.796875,719.5,391.796875
line_sudoku_00232.png,LINESTRING,128.5,486.796875,721.5,462.796875
line_sudoku_00232.png,LINESTRING,129.5,551.796875,718.5,528.796875
line_sudoku_00232.png,LINESTRING,132.5,618.796875,718.5,594.796875
line_sudoku_00232.png,LINESTRING,134.5,681.796875,721.5,662.796875
line_sudoku_00232.png,LINESTRING,135.5,745.796875,719.5,731.796875
line_sudoku_00232.png,LINESTRING,140.5,810.796875,723.5,796.796875
line_sudoku_00232.png,LINESTRING,139.5,872.796875,722.5,867.796875
line_sudoku_00232.png,LINESTRING,140.5,936.796875,728.5,931.796875
line_sudoku_00233.png,LINESTRING,733.5,393.796875,772.5,393.796875
line_sudoku_00233.png,LINESTRING,735.5,462.796875,771.5,462.796875
line_sudoku_00233.png,LINESTRING,736.5,534.796875,774.5,532.796875
line_sudoku_00233.png,LINESTRING,736.5,599.796875,772.5,599.796875
line_sudoku_00233.png,LINESTRING,737.5,668.796875,772.5,667.796875
line_sudoku_00233.png,LINESTRING,735.5,735.796875,772.5,736.796875
line_sudoku_00233.png,LINESTRING,737.5,805.796875,773.5,805.796875
line_sudoku_00233.png,LINESTRING,739.5,869.796875,772.5,871.796875
line_sudoku_00233.png,LINESTRING,739.5,939.796875,774.5,940.796875
line_sudoku_00233.png,LINESTRING,740.5,1006.796875,773.5,1008.796875
line_sudoku_00233.png,LINESTRING,733.5,399.796875,739.5,1003.796875
line_sudoku_00233.png,LINESTRING,78.5,409.796875,682.5,397.796875
line_sudoku_00233.png,LINESTRING,80.5,477.796875,682.5,463.796875
line_sudoku_00233.png,LINESTRING,80.5,542.796875,681.5,536.796875
line_sudoku_00233.png,LINESTRING,80.5,610.796875,681.5,605.796875
line_sudoku_00233.png,LINESTRING,83.5,674.796875,682.5,671.796875
line_sudoku_00233.png,LINESTRING,83.5,741.796875,679.5,741.796875
line_sudoku_00233.png,LINESTRING,84.5,808.796875,681.5,809.796875
line_sudoku_00233.png,LINESTRING,87.5,873.796875,682.5,878.796875
line_sudoku_00233.png,LINESTRING,81.5,935.796875,682.5,948.796875
line_sudoku_00233.png,LINESTRING,83.5,1003.796875,682.5,1016.796875
line_sudoku_00233.png,LINESTRING,685.5,1015.796875,683.5,397.796875
line_sudoku_00233.png,LINESTRING,617.5,1019.796875,613.5,400.796875
line_sudoku_00233.png,LINESTRING,548.5,1019.796875,545.5,405.796875
line_sudoku_00233.png,LINESTRING,477.5,1013.796875,475.5,404.796875
line_sudoku_00233.png,LINESTRING,411.5,1009.796875,410.5,408.796875
line_sudoku_00233.png,LINESTRING,342.5,1007.796875,342.5,411.796875
line_sudoku_00233.png,LINESTRING,277.5,1006.796875,274.5,410.796875
line_sudoku_00233.png,LINESTRING,212.5,1004.796875,209.5,410.796875
line_sudoku_00233.png,LINESTRING,148.5,1005.796875,144.5,413.796875
line_sudoku_00233.png,LINESTRING,81.5,1004.796875,78.5,410.796875
line_sudoku_00234.png,LINESTRING,655.8857371200312,975.2373585091805,721.98566967704,975.4989677409365
line_sudoku_00234.png,LINESTRING,376.7068293593287,956.2410401606069,652.9592018474544,974.4420664446424
line_sudoku_00234.png,LINESTRING,378.01138739501846,956.1259320986343,110.65721690968586,943.9872637451572
line_sudoku_00234.png,LINESTRING,380.08682063361584,887.3889784855253,115.1010857264473,878.2710247280572
line_sudoku_00234.png,LINESTRING,380.04845127962494,887.7343026714432,724.1901634699703,906.0748538790818
line_sudoku_00234.png,LINESTRING,381.43672426947666,819.5728893681974,726.8620657569713,836.117057184445
line_sudoku_00234.png,LINESTRING,379.72405583224753,820.0995959547994,115.30339686567191,811.2153464443666
line_sudoku_00234.png,LINESTRING,726.541158432684,767.4498660331377,118.198539030438,744.5817310545757
line_sudoku_00234.png,LINESTRING,120.58092710096237,677.8853294491632,728.4805548707683,696.8258378282957
line_sudoku_00234.png,LINESTRING,387.2932829377203,619.5987926139328,123.79348846692571,612.1342092011624
line_sudoku_00234.png,LINESTRING,386.2328935183361,621.2382104662703,733.3185815967087,625.5878999595996
line_sudoku_00234.png,LINESTRING,388.60132909650014,551.744334142614,736.2311643769252,555.3510534177564
line_sudoku_00234.png,LINESTRING,388.8175927280851,552.0338483590906,122.89006458659509,546.4737801535036
line_sudoku_00234.png,LINESTRING,740.2215771919763,485.6478897086953,390.7221079352686,485.48743604655164
line_sudoku_00234.png,LINESTRING,390.1849369793963,484.6328458894821,122.36335799999306,477.83798211000703
line_sudoku_00234.png,LINESTRING,722.9274629113615,973.5805000413927,730.6327268173475,695.7654484089113
line_sudoku_00234.png,LINESTRING,731.358256420084,697.0874470600517,747.3094433110181,345.00327859359504
line_sudoku_00234.png,LINESTRING,393.17425846759454,415.0203733807631,744.4003486538917,414.9122415649706
line_sudoku_00234.png,LINESTRING,393.89978807033117,415.68311676787823,124.58529240837377,409.87539182289566
line_sudoku_00234.png,LINESTRING,395.6647783539114,344.8079437005504,746.3083519841653,344.2324033906873
line_sudoku_00234.png,LINESTRING,395.87406573931617,344.3998332990111,126.23517462998144,340.2803599296271
line_sudoku_00234.png,LINESTRING,655.6388635190101,973.9187232008571,662.0033221690603,693.8910816755504
line_sudoku_00234.png,LINESTRING,583.8451512961947,971.4110809509939,590.434472304632,690.6832351198229
line_sudoku_00234.png,LINESTRING,662.3391925271576,695.089398800627,674.165814034742,345.72160648199633
line_sudoku_00234.png,LINESTRING,591.0578249183891,692.4223604486158,603.4167155527889,346.6182095565785
line_sudoku_00234.png,LINESTRING,519.6682956688774,690.0598825060658,534.0651793235972,346.0318596093914
line_sudoku_00234.png,LINESTRING,514.6444720922502,965.3284118386697,520.118020385652,688.4289188180164
line_sudoku_00234.png,LINESTRING,445.33904036971717,959.8391059774184,464.1244467882517,345.2348790986517
line_sudoku_00234.png,LINESTRING,377.33391428661946,955.7810579627169,396.2071625338146,345.21834873834075
line_sudoku_00234.png,LINESTRING,319.9942425642928,683.184371159405,328.65998391215857,344.29395316255113
line_sudoku_00234.png,LINESTRING,311.60710075134915,951.9130597685667,319.78043361888757,683.3107128089625
line_sudoku_00234.png,LINESTRING,243.32429845964285,945.6640074096758,253.9110807866803,681.9112360754007
line_sudoku_00234.png,LINESTRING,253.72966713603333,681.9630685470142,259.0392559469313,342.5834815993088
line_sudoku_00234.png,LINESTRING,187.44889406039474,680.8162751125676,192.492841454274,339.625791187869
line_sudoku_00234.png,LINESTRING,177.68502987795415,945.3018694574645,188.10651854398986,679.7148350907828
line_sudoku_00234.png,LINESTRING,121.138671875,658.234375,126.18577537988705,340.7316479805322
line_sudoku_00234.png,LINESTRING,112.796875,942.955078125,121.7890625,660.70703125
line_sudoku_00235.png,LINESTRING,-0.644617480322438,668.2421028465566,15.855157497138293,666.2523024733348
line_sudoku_00235.png,LINESTRING,-0.4889362775275856,740.6971076347986,19.880976100661456,738.4664879010036
line_sudoku_00235.png,LINESTRING,24.244859527370977,811.441482152781,-0.9211717094221967,812.6665455601569
line_sudoku_00235.png,LINESTRING,33.38693477414563,884.3533308920335,-1.5796037216552747,886.7559746289801
line_sudoku_00235.png,LINESTRING,35.811737280734775,955.9261568371772,-3.539072065752748,959.2278135139036
